uid,namedLocation,domainID,siteID,plotID,plotType,pointID,startDate,eventID,pointCountMinute,targetTaxaPresent,taxonID,scientificName,taxonRank,vernacularName,observerDistance,detectionMethod,visualConfirmation,sexOrAge,clusterSize,clusterCode,identifiedBy
"57eb85f4-841a-491c-8501-469a36400344","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","C1","2019-06-06T15:09Z","KONZ_025.C1.2019-06-06",6,"Y","MODO","Zenaida macroura","species","Mourning Dove",94,"visual","Yes","Unknown",2,,"RUBIA"
"f048e308-2504-47f0-940f-b3e4711cbd62","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","C1","2019-06-06T15:09Z","KONZ_025.C1.2019-06-06",1,"Y","CARW","Thryothorus ludovicianus","species","Carolina Wren",83,"singing","No","Unknown",1,,"RUBIA"
"4815e800-c42d-481c-b5c6-dd7e81c3b056","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","C1","2019-06-06T15:09Z","KONZ_025.C1.2019-06-06",4,"Y","CHSP","Spizella passerina","species","Chipping Sparrow",95,"singing","No","Unknown",1,,"RUBIA"
"1f8781dc-f8c7-4e83-881a-3fca46dde5c1","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B2","2019-06-11T12:20Z","KONZ_025.B2.2019-06-11",5,"Y","MODO","Zenaida macroura","species","Mourning Dove",75,"singing","No","Unknown",1,,"RUBIA"
"c329db0e-861b-4353-a7f2-79c9bf5f2ebb","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B2","2019-06-11T12:20Z","KONZ_025.B2.2019-06-11",4,"Y","CHSP","Spizella passerina","species","Chipping Sparrow",50,"singing","No","Unknown",1,,"RUBIA"
"67c8f136-e5e8-4af9-a460-f167d2b198b3","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B2","2019-06-11T12:20Z","KONZ_025.B2.2019-06-11",1,"Y","BAOR","Icterus galbula","species","Baltimore Oriole",20,"singing","No","Unknown",1,,"RUBIA"
"b6fb7ccf-04de-49ec-b83f-daeee93a14cd","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B2","2019-06-11T12:20Z","KONZ_025.B2.2019-06-11",5,"Y","UNBI","Aves sp.","class",,8,"visual","No","Unknown",1,,"RUBIA"
"a7926e01-9946-4ca3-96dd-46e63030261c","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B2","2019-06-11T12:20Z","KONZ_025.B2.2019-06-11",1,"Y","BAOR","Icterus galbula","species","Baltimore Oriole",27,"singing","No","Unknown",1,,"RUBIA"
"b6d01abf-0d5d-4ff9-82be-0fdabdc5a06a","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B2","2019-06-11T12:20Z","KONZ_025.B2.2019-06-11",6,"Y","YBCU","Coccyzus americanus","species","Yellow-billed Cuckoo",70,"calling","No","Unknown",1,,"RUBIA"
"048a9626-2b65-4d18-92d8-6917a9c710f0","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B2","2019-06-11T12:20Z","KONZ_025.B2.2019-06-11",3,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",20,"calling","No","Unknown",1,,"RUBIA"
"a7f63748-a5c0-4455-bbaa-5670cb082fe2","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B2","2019-06-11T12:20Z","KONZ_025.B2.2019-06-11",2,"Y","GCFL","Myiarchus crinitus","species","Great Crested Flycatcher",45,"calling","No","Unknown",1,,"RUBIA"
"f372cb15-bf5f-4b79-9aaf-4367d6d9694d","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B2","2019-06-11T12:20Z","KONZ_025.B2.2019-06-11",1,"Y","LOWA","Parkesia motacilla","species","Louisiana Waterthrush",10,"singing","No","Unknown",1,,"RUBIA"
"e8ea4439-ee34-4c70-8557-a66be6fd6c66","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B2","2019-06-11T12:20Z","KONZ_025.B2.2019-06-11",5,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",40,"calling","No","Unknown",1,,"RUBIA"
"80dc0a36-3d03-4a84-9be1-6822e9a5bdd9","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B2","2019-06-11T12:20Z","KONZ_025.B2.2019-06-11",4,"Y","DICK","Spiza americana","species","Dickcissel",65,"singing","No","Unknown",1,,"RUBIA"
"d3189296-f919-45ca-b708-c448b9d3bbc9","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B2","2019-06-11T12:20Z","KONZ_025.B2.2019-06-11",1,"Y","RBWO","Melanerpes carolinus","species","Red-bellied Woodpecker",28,"singing","No","Unknown",1,,"RUBIA"
"d1072608-751f-42f6-986b-2b4ae34e13a6","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B2","2019-06-11T12:20Z","KONZ_025.B2.2019-06-11",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",13,"visual","Yes","Male",1,,"RUBIA"
"5feecb9d-0965-4671-94b1-918e4730b40f","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B2","2019-06-11T12:20Z","KONZ_025.B2.2019-06-11",1,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",89,"calling","No","Unknown",1,,"RUBIA"
"037849af-d1e7-4f96-bcc8-19b9fbe11e11","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B1","2019-06-11T12:34Z","KONZ_025.B1.2019-06-11",6,"Y","CARW","Thryothorus ludovicianus","species","Carolina Wren",73,"singing","No","Unknown",1,,"RUBIA"
"e5e3ee73-d07b-4f0d-a825-a9665f8cc3a2","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B1","2019-06-11T12:34Z","KONZ_025.B1.2019-06-11",1,"Y","WITU","Meleagris gallopavo","species","Wild Turkey",75,"calling","No","Unknown",1,,"RUBIA"
"f28bfe87-48a5-4983-a049-9fc1c5abd817","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B1","2019-06-11T12:34Z","KONZ_025.B1.2019-06-11",4,"Y","BLJA","Cyanocitta cristata","species","Blue Jay",158,"calling","No","Unknown",1,,"RUBIA"
"77ab98e4-1b6d-4080-87cd-c72545798f8b","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B1","2019-06-11T12:34Z","KONZ_025.B1.2019-06-11",1,"Y","CARW","Thryothorus ludovicianus","species","Carolina Wren",261,"singing","No","Unknown",1,,"RUBIA"
"8462ab2e-a322-4607-97d8-09b49d732b2e","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B1","2019-06-11T12:34Z","KONZ_025.B1.2019-06-11",6,"Y","WBNU","Sitta carolinensis","species","White-breasted Nuthatch",97,"calling","No","Unknown",1,,"RUBIA"
"a8c79f91-f5c3-42c0-94ae-c95558dfb877","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B1","2019-06-11T12:34Z","KONZ_025.B1.2019-06-11",4,"Y","EABL","Sialia sialis","species","Eastern Bluebird",222,"singing","No","Unknown",1,,"RUBIA"
"5db44e29-62a4-404b-bbb9-1650c367b2bd","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B1","2019-06-11T12:34Z","KONZ_025.B1.2019-06-11",2,"Y","LASP","Chondestes grammacus","species","Lark Sparrow",68,"singing","No","Unknown",1,,"RUBIA"
"210e136f-2538-4675-bf5f-82691df96a08","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B1","2019-06-11T12:34Z","KONZ_025.B1.2019-06-11",1,"Y","EAWP","Contopus virens","species","Eastern Wood-Pewee",230,"singing","No","Unknown",1,,"RUBIA"
"3f9d232a-939f-49f3-918f-ab2cbd256844","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B1","2019-06-11T12:34Z","KONZ_025.B1.2019-06-11",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",215,"singing","No","Unknown",1,,"RUBIA"
"c28b46e5-2a41-4220-b113-068a8b1bb432","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B1","2019-06-11T12:34Z","KONZ_025.B1.2019-06-11",1,"Y","DICK","Spiza americana","species","Dickcissel",63,"singing","No","Unknown",1,,"RUBIA"
"a4fca778-ae9d-4e43-b5c1-1ce56dddb3f5","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B1","2019-06-11T12:34Z","KONZ_025.B1.2019-06-11",3,"Y","DICK","Spiza americana","species","Dickcissel",98,"singing","No","Unknown",1,,"RUBIA"
"53e6337b-b5f9-472e-b804-95e90c887196","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B1","2019-06-11T12:34Z","KONZ_025.B1.2019-06-11",6,"Y","RWBL","Agelaius phoeniceus","species","Red-winged Blackbird",41,"singing","No","Unknown",1,,"RUBIA"
"e6059f46-cbd2-48a5-a974-aeed754b04cd","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B1","2019-06-11T12:34Z","KONZ_025.B1.2019-06-11",1,"Y","MODO","Zenaida macroura","species","Mourning Dove",237,"singing","No","Unknown",1,,"RUBIA"
"87be94b0-ddb7-43f7-8986-b31e49adb561","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B1","2019-06-11T12:34Z","KONZ_025.B1.2019-06-11",5,"Y","RBWO","Melanerpes carolinus","species","Red-bellied Woodpecker",124,"calling","No","Unknown",1,,"RUBIA"
"f16867fa-1e2b-48ef-87d5-2a6b78f6206c","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B1","2019-06-11T12:34Z","KONZ_025.B1.2019-06-11",5,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",58,"calling","No","Unknown",1,,"RUBIA"
"09f83757-95fd-48ea-8743-5ebbec8cdf02","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B1","2019-06-11T12:34Z","KONZ_025.B1.2019-06-11",4,"Y","GCFL","Myiarchus crinitus","species","Great Crested Flycatcher",94,"singing","No","Unknown",1,,"RUBIA"
"bdabb0e7-63e2-4a4d-a6d6-0fe51c5fafdb","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B1","2019-06-11T12:34Z","KONZ_025.B1.2019-06-11",5,"Y","GRSP","Ammodramus savannarum","species","Grasshopper Sparrow",73,"singing","No","Unknown",1,,"RUBIA"
"20e5d32e-cab4-414e-b35a-3a58d7fc634f","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B1","2019-06-11T12:34Z","KONZ_025.B1.2019-06-11",1,"Y","UNBI","Aves sp.","class",,58,"visual","No","Unknown",1,,"RUBIA"
"6d008ef3-0072-4fd7-ae56-591657e72ea7","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B1","2019-06-11T12:34Z","KONZ_025.B1.2019-06-11",3,"Y","BGGN","Polioptila caerulea","species","Blue-gray Gnatcatcher",47,"singing","No","Unknown",1,,"RUBIA"
"413101ff-a570-4fa2-a8ea-b3d66e6e134f","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B1","2019-06-11T12:34Z","KONZ_025.B1.2019-06-11",1,"Y","BLGR","Passerina caerulea","species","Blue Grosbeak",94,"singing","No","Unknown",1,,"RUBIA"
"e7926702-7731-43b4-87c3-c055d9386bd3","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B1","2019-06-11T12:34Z","KONZ_025.B1.2019-06-11",5,"Y","YBCU","Coccyzus americanus","species","Yellow-billed Cuckoo",145,"calling","No","Unknown",1,,"RUBIA"
"7475ebd4-2d2f-4b9c-b24b-3dbc66c6da5d","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B1","2019-06-11T12:34Z","KONZ_025.B1.2019-06-11",3,"Y","DICK","Spiza americana","species","Dickcissel",48,"singing","No","Unknown",1,,"RUBIA"
"5a7c01be-f1ba-4bd5-961e-ae3360b4f61d","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B1","2019-06-11T12:34Z","KONZ_025.B1.2019-06-11",4,"Y","MODO","Zenaida macroura","species","Mourning Dove",160,"singing","No","Unknown",1,,"RUBIA"
"d4940d0a-e488-4411-9e90-1a5b1d1dcfe0","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B1","2019-06-11T12:34Z","KONZ_025.B1.2019-06-11",1,"Y","TUVU","Cathartes aura","species","Turkey Vulture",999,"visual","Yes","Unknown",1,,"RUBIA"
"8b1fbbd3-95fb-486a-9594-034b5e7992cc","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B1","2019-06-11T12:34Z","KONZ_025.B1.2019-06-11",1,"Y","AMGO","Spinus tristis","species","American Goldfinch",13,"singing","No","Unknown",1,,"RUBIA"
"b76f75de-0237-40b6-8a24-b8d7af2c24c0","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B1","2019-06-11T12:34Z","KONZ_025.B1.2019-06-11",2,"Y","AMGO","Spinus tristis","species","American Goldfinch",24,"singing","No","Unknown",1,,"RUBIA"
"6e42680b-be5f-464a-bfcf-440e0b05c8e5","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","B1","2019-06-11T12:34Z","KONZ_025.B1.2019-06-11",1,"Y","INBU","Passerina cyanea","species","Indigo Bunting",175,"singing","No","Unknown",1,,"RUBIA"
"1fc4b986-c82c-40ed-80a6-719ac8a9f51d","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A1","2019-06-11T12:53Z","KONZ_025.A1.2019-06-11",6,"Y","DICK","Spiza americana","species","Dickcissel",115,"singing","No","Unknown",1,,"RUBIA"
"32cfe1c4-6ef0-4be6-a4a1-0964eb71e3f3","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A1","2019-06-11T12:53Z","KONZ_025.A1.2019-06-11",1,"Y","DICK","Spiza americana","species","Dickcissel",95,"singing","No","Unknown",1,,"RUBIA"
"7b7d8604-928c-4805-bd9f-3f618f6cde6b","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A1","2019-06-11T12:53Z","KONZ_025.A1.2019-06-11",2,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",85,"visual","No","Male",1,,"RUBIA"
"af7fcd7f-aa99-4ad9-b1e7-c75433ac5b55","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A1","2019-06-11T12:53Z","KONZ_025.A1.2019-06-11",2,"Y","RBWO","Melanerpes carolinus","species","Red-bellied Woodpecker",115,"calling","No","Unknown",1,,"RUBIA"
"3f2a80cd-a959-4b58-968c-7f21c86ecce9","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A1","2019-06-11T12:53Z","KONZ_025.A1.2019-06-11",3,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",140,"singing","No","Unknown",1,,"RUBIA"
"bc4d6909-fbed-4a66-acc0-a00dc9da25df","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A1","2019-06-11T12:53Z","KONZ_025.A1.2019-06-11",2,"Y","BAOR","Icterus galbula","species","Baltimore Oriole",277,"singing","No","Unknown",1,,"RUBIA"
"9a43b86d-61bb-46f7-af89-10cf214acd1f","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A1","2019-06-11T12:53Z","KONZ_025.A1.2019-06-11",4,"Y","GCFL","Myiarchus crinitus","species","Great Crested Flycatcher",66,"visual and singing","No","Unknown",1,,"RUBIA"
"fb7febf0-98ed-44b1-9b92-f214885862f3","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A1","2019-06-11T12:53Z","KONZ_025.A1.2019-06-11",2,"Y","DICK","Spiza americana","species","Dickcissel",66,"singing","No","Unknown",1,,"RUBIA"
"9928754b-ddab-42ef-8b47-bb094b4e065c","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A1","2019-06-11T12:53Z","KONZ_025.A1.2019-06-11",1,"Y","MODO","Zenaida macroura","species","Mourning Dove",92,"singing","No","Unknown",1,,"RUBIA"
"9e4e476d-138a-4835-a68e-e6c6c3f703f0","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A1","2019-06-11T12:53Z","KONZ_025.A1.2019-06-11",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",73,"singing","No","Unknown",1,,"RUBIA"
"87b1c7c5-5168-4ae6-84d5-eea8540e0de9","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A1","2019-06-11T12:53Z","KONZ_025.A1.2019-06-11",1,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",184,"calling","No","Unknown",1,,"RUBIA"
"d7c98020-5125-42cf-bdc2-a7be39a1c935","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A1","2019-06-11T12:53Z","KONZ_025.A1.2019-06-11",1,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",109,"calling","No","Unknown",1,,"RUBIA"
"f0a32de9-246f-48de-95de-9102feac0d56","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A1","2019-06-11T12:53Z","KONZ_025.A1.2019-06-11",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",165,"singing","No","Unknown",1,,"RUBIA"
"db7721ca-d4de-4583-a171-d8a29da847e3","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A1","2019-06-11T12:53Z","KONZ_025.A1.2019-06-11",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",124,"singing","No","Unknown",1,,"RUBIA"
"33813c77-3a65-4f8e-89b4-d30047cd0ff0","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A1","2019-06-11T12:53Z","KONZ_025.A1.2019-06-11",1,"Y","EAWP","Contopus virens","species","Eastern Wood-Pewee",129,"singing","No","Unknown",1,,"RUBIA"
"e0f433ed-d2e4-4410-a3e0-4b3713553a1a","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A1","2019-06-11T12:53Z","KONZ_025.A1.2019-06-11",1,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",120,"singing","No","Unknown",1,,"RUBIA"
"adf59c89-6fa1-4f8b-9d10-504a9d51d880","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A1","2019-06-11T12:53Z","KONZ_025.A1.2019-06-11",3,"Y","FISP","Spizella pusilla","species","Field Sparrow",98,"singing","No","Unknown",1,,"RUBIA"
"486e94d5-622d-4ac9-921a-1fc63f5f55a0","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A1","2019-06-11T12:53Z","KONZ_025.A1.2019-06-11",1,"Y","DICK","Spiza americana","species","Dickcissel",111,"singing","No","Unknown",1,,"RUBIA"
"ebf790eb-b698-4ec9-bf73-f19cf12f7170","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A1","2019-06-11T12:53Z","KONZ_025.A1.2019-06-11",5,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",88,"calling","No","Unknown",1,,"RUBIA"
"8b9e55d4-8c3b-4c2c-9983-d712e7d4665b","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A1","2019-06-11T12:53Z","KONZ_025.A1.2019-06-11",2,"Y","NOFL","Colaptes auratus","species","Northern Flicker",163,"calling","No","Unknown",1,,"RUBIA"
"8c38ea62-5e71-4efa-b106-6b1f5272c06e","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A1","2019-06-11T12:53Z","KONZ_025.A1.2019-06-11",3,"Y","OROR","Icterus spurius","species","Orchard Oriole",94,"singing","No","Unknown",1,,"RUBIA"
"60ddea74-abaa-4562-a9ee-ef1af399225a","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A2","2019-06-11T13:13Z","KONZ_025.A2.2019-06-11",6,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",111,"singing","No","Unknown",1,,"RUBIA"
"3be666eb-4414-472a-8efd-622c38b39ee2","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A2","2019-06-11T13:13Z","KONZ_025.A2.2019-06-11",1,"Y","EAWP","Contopus virens","species","Eastern Wood-Pewee",61,"singing","No","Unknown",1,,"RUBIA"
"dd400ecc-9720-4bf2-87e3-ae1cc2530938","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A2","2019-06-11T13:13Z","KONZ_025.A2.2019-06-11",3,"Y","BAOR","Icterus galbula","species","Baltimore Oriole",89,"singing","No","Unknown",1,,"RUBIA"
"11faaa2b-d4fc-4dc4-a028-e6b7604fdaf1","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A2","2019-06-11T13:13Z","KONZ_025.A2.2019-06-11",1,"Y","EABL","Sialia sialis","species","Eastern Bluebird",63,"singing","No","Unknown",1,,"RUBIA"
"6d38cc60-a86e-4aca-9be9-c1a9942a3985","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A2","2019-06-11T13:13Z","KONZ_025.A2.2019-06-11",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",42,"singing","No","Unknown",1,,"RUBIA"
"688c8253-6b44-4ec1-8374-0ff149f0ed17","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A2","2019-06-11T13:13Z","KONZ_025.A2.2019-06-11",1,"Y","RBWO","Melanerpes carolinus","species","Red-bellied Woodpecker",174,"calling","No","Unknown",1,,"RUBIA"
"6a8c540a-d495-4a33-a430-e3eb46d0485b","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A2","2019-06-11T13:13Z","KONZ_025.A2.2019-06-11",1,"Y","DICK","Spiza americana","species","Dickcissel",87,"singing","No","Unknown",1,,"RUBIA"
"99af55b0-3c70-43be-a080-654b62736482","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A2","2019-06-11T13:13Z","KONZ_025.A2.2019-06-11",2,"Y","CARW","Thryothorus ludovicianus","species","Carolina Wren",156,"singing","No","Unknown",1,,"RUBIA"
"05c51058-303c-41ec-bace-ca743b95d709","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A2","2019-06-11T13:13Z","KONZ_025.A2.2019-06-11",5,"Y","WBNU","Sitta carolinensis","species","White-breasted Nuthatch",55,"calling","No","Unknown",1,,"RUBIA"
"5d2cbfa7-a88a-4999-b098-089d26342767","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A2","2019-06-11T13:13Z","KONZ_025.A2.2019-06-11",4,"N",,,,,,,,,,,"RUBIA"
"fb8bc43e-3785-403b-88bb-72ba6f2e395c","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A2","2019-06-11T13:13Z","KONZ_025.A2.2019-06-11",2,"Y","EAWP","Contopus virens","species","Eastern Wood-Pewee",118,"singing","No","Unknown",1,,"RUBIA"
"6917baab-9222-4c30-96e3-ff5298a6901a","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A2","2019-06-11T13:13Z","KONZ_025.A2.2019-06-11",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",69,"singing","No","Unknown",1,,"RUBIA"
"85ea3a22-3ebc-4fae-9f5c-ba937c7cfc73","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A2","2019-06-11T13:13Z","KONZ_025.A2.2019-06-11",2,"Y","EAWP","Contopus virens","species","Eastern Wood-Pewee",213,"singing","No","Unknown",1,,"RUBIA"
"321930bf-c8d0-47fa-93c9-c7c259cbb95c","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A2","2019-06-11T13:13Z","KONZ_025.A2.2019-06-11",3,"Y","MODO","Zenaida macroura","species","Mourning Dove",104,"singing","No","Unknown",1,,"RUBIA"
"c4c8823d-3c4c-4b05-975e-3951dffb83b3","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A2","2019-06-11T13:13Z","KONZ_025.A2.2019-06-11",1,"Y","BRTH","Toxostoma rufum","species","Brown Thrasher",85,"singing","No","Unknown",1,,"RUBIA"
"e48eb42e-d239-4da4-b255-b6e173b8fd42","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A2","2019-06-11T13:13Z","KONZ_025.A2.2019-06-11",1,"Y","BCCH","Poecile atricapillus","species","Black-capped Chickadee",112,"calling","No","Unknown",1,,"RUBIA"
"37a42d7d-cd66-4583-adc9-4d29a4401420","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A2","2019-06-11T13:13Z","KONZ_025.A2.2019-06-11",5,"Y","DICK","Spiza americana","species","Dickcissel",97,"calling","No","Unknown",1,,"RUBIA"
"0ea1ec66-c31e-48f1-9a76-b5b26478e477","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A3","2019-06-11T13:33Z","KONZ_025.A3.2019-06-11",5,"Y","DICK","Spiza americana","species","Dickcissel",63,"visual","Yes","Unknown",3,,"RUBIA"
"dc68629f-ebad-42ab-b712-1e5008fb2a2f","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A3","2019-06-11T13:33Z","KONZ_025.A3.2019-06-11",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",102,"singing","No","Unknown",1,,"RUBIA"
"d6d9371b-af83-4bbc-a151-b9b7a9b0ef69","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A3","2019-06-11T13:33Z","KONZ_025.A3.2019-06-11",6,"Y","DICK","Spiza americana","species","Dickcissel",38,"singing","No","Unknown",1,,"RUBIA"
"fcf3cf65-d40b-4d9d-9392-fbc3febf990f","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A3","2019-06-11T13:33Z","KONZ_025.A3.2019-06-11",1,"Y","INBU","Passerina cyanea","species","Indigo Bunting",117,"singing","No","Unknown",1,,"RUBIA"
"d09c9f4b-5c81-4f40-87f6-c08162cd8ad4","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A3","2019-06-11T13:33Z","KONZ_025.A3.2019-06-11",2,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",86,"calling","No","Unknown",1,,"RUBIA"
"48e07c14-e7ef-47b4-bd4d-5b809ac26128","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A3","2019-06-11T13:33Z","KONZ_025.A3.2019-06-11",2,"Y","MODO","Zenaida macroura","species","Mourning Dove",58,"singing","No","Unknown",1,,"RUBIA"
"963c8f14-70ee-4f7b-bf69-04ecd02a0989","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A3","2019-06-11T13:33Z","KONZ_025.A3.2019-06-11",1,"Y","DICK","Spiza americana","species","Dickcissel",74,"singing","No","Unknown",1,,"RUBIA"
"21d209b1-7968-4619-88fa-d0d6b78cfd45","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A3","2019-06-11T13:33Z","KONZ_025.A3.2019-06-11",4,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",129,"singing","No","Unknown",1,,"RUBIA"
"edecb59d-decc-43f4-b3f7-28124c6b6722","KONZ_025.birdGrid.brd","D06","KONZ","KONZ_025","distributed","A3","2019-06-11T13:33Z","KONZ_025.A3.2019-06-11",1,"Y","BAOR","Icterus galbula","species","Baltimore Oriole",116,"singing","No","Unknown",1,,"RUBIA"
